태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
신안,0,2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.936,4.608,1.267,39.946,44.381,78.682,20.218,15.437,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.149,69.437,132.163,136.022,179.971,115.402,66.24,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.49,28.886,101.981,162.202,135.446,230.026,233.194,159.581,23.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.605,4.954,33.494,159.12,327.542,209.52,279.706,180.432,60.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,30.038,75.197,305.338,422.554,474.278,472.694,393.782,213.552,72.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461,11.434,33.494,44.179,59.386,37.843,48.096,70.387,37.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84,28.714,70.214,73.901,45.13,51.898,30.96,12.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806,48.499,391.277,515.059,204.624,110.851,107.971,47.318,6.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,48.874,147.859,467.914,382.493,413.654,347.818,185.386,21.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954,117.734,247.651,475.776,473.011,572.774,463.651,416.736,219.427,91.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.755,106.704,169.92,114.336,292.81,97.286,101.347,91.814,7.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,49.997,104.458,299.088,330.336,437.501,365.962,365.616,165.082,40.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382,92.822,235.584,463.882,533.808,523.296,502.07,390.499,193.363,30.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,31.478,117.677,272.995,270.518,239.818,197.05,158.141,67.219,9.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,20.39,51.264,71.194,115.69,187.92,239.587,159.552,42.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.682,21.773,61.315,101.059,160.646,95.472,111.571,56.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037,70.013,193.248,381.658,395.424,300.902,144.029,33.091,21.514,12.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,66.125,219.341,440.928,530.899,518.256,511.747,410.602,214.445,72.461,0.086,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,54.691,162.115,437.213,542.275,515.174,447.494,433.008,170.352,60.509,0.288,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443,94.061,121.248,175.075,147.6,72.518,116.582,68.717,35.395,6.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094,42.71,218.563,374.429,504.461,438.682,357.178,144.49,66.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,23.99,45.418,337.507,222.192,425.261,226.253,163.757,36.346,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.89,128.189,239.616,332.266,153.504,220.291,266.458,28.454,8.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.365,2.621,30.355,140.717,317.549,311.299,149.069,44.726,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,7.315,38.88,270.576,500.832,543.773,424.195,238.205,92.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362,98.842,233.107,456.97,542.39,548.266,529.978,435.542,231.523,83.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,52.157,97.229,198.72,351.014,228.73,144.403,115.085,11.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283,107.597,294.192,234.086,243.187,312.394,189.187,74.592,17.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238,89.971,229.363,461.088,543.139,559.526,536.803,460.742,248.083,103.392,2.419,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786,24.451,49.565,30.672,62.928,84.269,78.768,27.734,7.891,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.962,145.786,280.886,411.091,563.789,560.678,472.982,258.883,112.867,3.427,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498,87.091,193.766,445.738,541.008,572.486,549.821,486.346,222.768,90.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786,72.72,219.254,395.395,444.269,441.677,432.749,310.435,186.221,44.899,0.23,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.125,182.16,202.262,167.674,181.498,182.131,87.062,83.491,27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,55.814,172.224,343.411,334.138,364.378,130.752,167.184,117.245,39.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.066,44.467,122.256,174.614,447.379,236.794,79.344,52.416,43.286,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.862,179.539,291.053,406.8,501.782,479.779,396.979,129.686,11.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.789,144.835,214.675,386.726,494.15,232.963,151.488,67.507,12.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.707,200.794,396.058,436.694,416.333,483.034,409.075,203.818,55.152,1.584,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,53.165,187.402,340.963,423.994,453.974,313.632,301.075,176.688,72.922,1.411,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,61.171,192.701,218.534,392.314,375.552,393.725,194.515,0.49,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.864,254.736,473.846,536.371,587.203,515.491,428.112,124.704,10.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,79.517,198.893,272.88,352.138,563.443,370.051,436.55,223.747,98.726,5.098,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526,67.824,248.342,428.717,508.435,403.834,493.027,459.158,225.446,96.624,1.93,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024,93.542,276.509,469.267,267.523,24.97,28.109,16.416,2.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749,34.272,243.907,274.118,429.84,478.771,553.19,400.55,121.219,71.856,6.163,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547,23.645,165.571,484.387,567.965,563.213,573.379,503.395,323.338,123.84,6.998,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,81.734,282.758,468.922,542.506,555.206,523.872,433.613,276.422,81.418,1.152,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749,72.518,243.475,423.331,517.306,534.845,491.27,412.416,300.096,104.976,8.986,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406,104.976,313.085,473.76,551.261,583.373,560.246,500.285,377.338,157.363,18.864,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.978,152.179,189.734,183.571,61.92,136.166,207.59,150.912,35.942,0.288,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822,75.6,246.643,253.728,453.773,603.706,590.659,482.371,392.602,163.123,17.942,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451,117.101,333.792,478.829,549.533,566.582,483.754,500.717,387.014,169.949,22.262,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27,111.082,206.669,419.357,481.91,473.789,422.006,327.888,131.789,23.184,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,117.936,353.722,497.75,575.222,595.094,579.485,517.766,395.194,180.547,24.653,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.258,87.955,160.387,180.0,303.322,243.878,116.611,101.578,23.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,11.088,22.666,45.85,142.042,393.206,386.957,190.915,23.443,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979,81.36,329.126,330.912,414.317,582.653,546.106,525.312,394.013,179.51,22.406,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.459,70.733,373.19,544.378,567.389,543.283,458.237,151.776,38.246,0.259,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.938,6.336,14.458,0.893,4.061,2.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.077,123.725,341.251,481.882,560.477,589.075,562.262,427.363,306.749,94.838,7.891,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.286,129.139,342.317,471.024,542.707,565.517,555.984,473.962,261.619,116.064,7.114,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768,131.414,312.739,292.608,511.978,489.226,453.11,202.522,125.827,47.549,7.574,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.814,122.112,248.63,442.368,415.786,264.47,328.147,349.632,198.893,33.206,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.578,191.261,436.349,374.602,532.31,580.55,518.256,369.418,146.419,9.85,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.186,137.232,232.243,166.579,280.973,308.16,279.763,119.578,99.418,12.01,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.658,67.363,108.374,210.557,244.656,414.634,328.118,184.522,81.043,35.395,1.699,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.858,76.954,288.0,349.949,418.925,497.203,230.947,116.006,29.088,5.328,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.227,156.73,337.795,467.28,540.374,579.83,560.88,469.613,255.398,81.446,10.886,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85,142.762,323.885,454.522,535.594,574.272,552.672,489.197,368.035,177.494,20.995,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,43.43,204.192,431.021,555.206,623.117,610.906,549.187,432.749,254.678,34.214,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,19.037,56.707,154.656,246.01,242.957,289.584,329.789,229.334,50.947,3.715,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,174.614,346.349,426.182,359.971,189.13,236.448,97.2,64.138,4.234,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,134.784,181.469,417.053,493.517,616.579,612.749,551.837,442.512,254.534,50.659,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789,36.259,117.936,124.387,88.099,146.851,126.979,74.16,64.109,40.723,1.152,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,24.307,28.541,48.211,74.794,128.736,100.339,79.085,43.142,8.179,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.606,95.616,147.542,298.022,402.077,413.021,437.386,350.813,182.448,24.106,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.914,134.237,259.805,470.448,599.328,606.816,564.826,433.037,315.158,112.493,19.728,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435,93.946,186.797,290.246,226.454,155.146,234.346,296.064,145.382,87.466,19.267,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.454,178.272,305.798,453.485,478.598,531.245,570.643,470.074,396.576,219.082,49.19,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.373,198.979,369.706,491.011,560.822,569.722,574.992,525.37,414.288,234.922,62.064,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,35.395,163.066,438.97,520.301,507.024,504.576,447.552,380.506,176.458,44.438,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.426,188.41,358.646,499.162,573.869,602.035,589.766,532.915,366.883,200.045,26.237,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,37.037,105.091,323.482,445.162,461.376,214.013,100.426,0.0,11.635,1.872,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.701,161.798,281.232,360.835,486.202,472.896,370.224,242.899,155.837,77.357,28.31,0.403,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.758,159.437,351.821,465.178,525.427,546.307,538.013,464.861,354.614,172.714,32.89,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.819,95.674,243.216,275.126,300.154,308.074,222.134,284.803,208.627,108.749,12.211,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.555,48.787,116.006,203.357,238.003,167.098,150.595,107.482,55.987,38.851,12.442,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59,115.142,262.31,402.682,471.514,489.254,473.846,443.606,329.99,175.594,41.472,0.029,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072,57.082,138.96,193.565,291.629,194.602,194.342,168.739,92.621,36.691,1.296,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,72.72,161.078,486.374,546.653,553.766,563.27,463.45,205.574,206.41,45.302,0.086,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53,235.267,424.742,545.875,619.402,647.078,619.056,540.835,419.299,257.904,75.802,0.518,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.794,267.149,434.074,532.368,599.76,622.109,602.755,558.115,454.867,284.314,87.35,0.922,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.029,64.886,207.763,240.134,282.557,478.512,417.571,284.371,221.27,132.97,65.318,17.338,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.907,58.205,162.576,181.123,153.907,140.371,212.285,245.002,210.125,73.094,0.662,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.627,140.774,115.344,167.904,300.701,176.17,64.541,60.682,176.371,5.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.606,130.406,348.422,473.789,560.419,575.28,473.99,124.56,127.238,95.558,28.973,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.205,266.803,438.019,555.264,622.886,657.446,546.71,545.472,415.094,252.749,75.283,0.979,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.029,67.219,251.683,403.978,515.664,582.077,598.982,579.946,526.176,417.456,261.302,81.187,1.267,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.926,136.368,227.491,308.275,397.037,109.267,254.621,343.066,315.043,165.542,84.672,2.189,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.538,179.222,405.331,515.75,586.598,611.338,580.09,533.693,418.205,255.686,75.917,1.325,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.432,77.558,216.691,429.84,544.205,606.067,628.042,607.68,549.792,445.046,284.141,96.998,1.584,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.49,62.093,195.869,321.408,476.352,327.946,351.158,259.459,255.629,278.208,136.685,42.797,1.469,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,1.008,73.181,230.573,370.915,460.714,508.378,530.237,503.77,453.398,341.568,196.243,58.349,0.922,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669,72.749,140.774,108.95,67.91,24.826,33.293,44.237,47.837,6.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.349,22.493,59.184,94.752,272.016,347.299,280.858,284.112,190.512,61.603,11.491,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.018,126.662,347.04,599.126,666.144,689.04,664.301,594.317,478.138,313.488,109.238,0.749,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-23,0.0,0.0,0.0,0.0,0.0,0.0,2.851,92.621,283.507,428.861,535.536,600.221,432.662,380.678,219.514,312.912,276.768,100.886,3.427,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-24,0.0,0.0,0.0,0.0,0.0,0.0,3.83,110.851,302.688,447.264,565.92,638.554,668.65,644.342,583.258,470.362,290.707,98.006,2.074,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,1.613,48.326,133.286,242.87,361.987,439.862,412.934,411.264,422.554,411.091,136.195,71.194,2.419,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,2.074,67.19,227.491,291.629,350.352,557.683,585.936,558.547,506.621,396.893,254.189,86.861,3.168,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,3.744,80.352,221.962,390.701,468.288,536.947,563.472,571.133,520.33,395.107,213.437,56.592,1.584,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.461,30.01,86.861,137.808,310.464,449.309,514.944,524.39,413.078,233.165,170.986,65.261,0.576,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-29,0.0,0.0,0.0,0.0,0.0,0.0,4.32,93.398,154.858,344.506,492.595,577.267,589.738,565.862,494.986,353.491,173.779,63.677,3.283,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,2.333,94.493,242.15,349.661,441.245,355.421,329.702,447.84,449.683,273.859,170.035,76.781,4.925,0.0,0.0,0.0,0.0,0.0
신안,0,2019-03-31,0.0,0.0,0.0,0.0,0.0,0.0,7.027,118.973,268.272,449.971,576.864,582.394,397.123,431.971,428.314,207.619,184.694,97.402,5.011,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0,7.891,122.083,303.782,456.97,557.453,615.917,635.011,615.139,529.258,405.389,230.947,44.381,1.238,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-02,0.0,0.0,0.0,0.0,0.0,0.0,8.87,135.965,316.886,471.686,573.005,620.294,649.181,624.989,555.955,423.418,264.182,98.438,5.99,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,10.195,131.126,308.16,454.176,554.458,627.235,650.822,625.968,559.152,447.552,290.938,109.699,5.587,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-04,0.0,0.0,0.0,0.0,0.0,0.0,10.138,128.794,305.309,457.43,561.6,614.851,624.816,611.251,528.768,392.256,223.747,101.837,7.69,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-05,0.0,0.0,0.0,0.0,0.0,0.0,7.92,84.96,221.299,347.098,438.998,362.419,428.717,442.973,428.688,346.493,234.806,94.781,5.414,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-06,0.0,0.0,0.0,0.0,0.0,0.0,11.405,115.574,265.738,411.84,507.773,553.968,554.141,516.931,439.344,328.694,189.475,64.195,3.283,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,11.002,54.806,71.251,17.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,416.045,535.622,582.682,541.93,530.899,447.178,342.691,203.616,66.038,4.522,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-09,0.0,0.0,0.0,0.0,0.0,0.0,10.886,85.104,244.483,304.445,303.782,61.229,54.835,13.478,7.776,0.0,0.518,0.029,0.0,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-10,0.0,0.0,0.0,0.0,0.0,0.0,1.037,22.896,57.917,60.048,81.101,187.747,108.317,216.115,133.661,157.968,81.13,55.699,7.747,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-11,0.0,0.0,0.0,0.0,0.0,0.0,14.486,91.987,146.794,336.758,341.626,313.834,279.706,286.07,314.957,265.018,248.717,74.102,9.245,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-12,0.0,0.0,0.0,0.0,0.0,0.0,15.984,117.792,288.144,448.762,536.544,595.786,625.363,600.192,535.478,428.486,244.454,79.776,13.104,0.0,0.0,0.0,0.0,0.0
신안,0,2019-04-13,0.0,0.0,0.0,0.0,0.0,0.0,10.512,68.544,164.419,200.448,384.221,501.754,387.014,400.205,342.029,373.45,264.758,85.248,12.067,0.0,0.0,0.0,0.0,0.0
