태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
신인천전망대,1,2019-05-01,0,0,0,0,0,0,55.2,190.8,415.2,699.6,1005.6,1192.8,1278,1286.4,1204.8,1042.8,789.6,466.8,133.2,2.4,0,0,0,0
신인천전망대,1,2019-05-02,0,0,0,0,0,1.2,30,148.8,472.8,802.8,1063.2,1228.8,1303.2,1324.8,1262.4,1106.4,866.4,534,172.8,3.6,0,0,0,0
신인천전망대,1,2019-05-03,0,0,0,0,0,1.2,40.8,158.4,446.4,751.2,998.4,1183.2,1280.4,1263.6,1183.2,1014,757.2,433.2,122.4,1.2,0,0,0,0
신인천전망대,1,2019-05-04,0,0,0,0,0,2.4,76.8,186,416.4,691.2,937.2,1054.8,1075.2,938.4,1033.2,932.4,727.2,362.4,117.6,2.4,0,0,0,0
신인천전망대,1,2019-05-05,0,0,0,0,0,1.2,57.6,201.6,403.2,667.2,997.2,1195.2,1297.2,1304.4,1225.2,1057.2,768,331.2,156,3.6,0,0,0,0
신인천전망대,1,2019-05-06,0,0,0,0,0,1.2,30,159.6,506.4,842.4,1107.6,1285.2,1368,1376.4,1291.2,1118.4,883.2,550.8,190.8,6,0,0,0,0
신인천전망대,1,2019-05-07,0,0,0,0,0,1.2,38.4,160.8,472.8,800.4,1066.8,1246.8,1346.4,1351.2,1269.6,1090.8,829.2,504,165.6,7.2,0,0,0,0
신인천전망대,1,2019-05-08,0,0,0,0,0,2.4,55.2,187.2,460.8,732,981.6,1112.4,1197.6,949.2,1016.4,914.4,582,352.8,80.4,2.4,0,0,0,0
신인천전망대,1,2019-05-09,0,0,0,0,0,1.2,72,206.4,430.8,729.6,1021.2,1189.2,1314,1320,1238.4,1074,832.8,514.8,175.2,7.2,0,0,0,0
신인천전망대,1,2019-05-10,0,0,0,0,0,2.4,55.2,184.8,462,752.4,987.6,1141.2,1230,1108.8,1162.8,969.6,650.4,358.8,117.6,4.8,0,0,0,0
신인천전망대,1,2019-05-11,0,0,0,0,0,2.4,62.4,183.6,441.6,748.8,984,1146,1249.2,1242,1064.4,979.2,812.4,493.2,189.6,9.6,0,0,0,0
신인천전망대,1,2019-05-12,0,0,0,0,0,8.4,63.6,235.2,420,660,794.4,892.8,1083.6,1092,1048.8,937.2,697.2,397.2,134.4,7.2,0,0,0,0
신인천전망대,1,2019-05-13,0,0,0,0,0,1.2,92.4,202.8,296.4,271.2,300,339.6,400.8,304.8,290.4,170.4,85.2,30,2.4,0,0,0,0,0
신인천전망대,1,2019-05-14,0,0,0,0,0,3.6,72,187.2,418.8,733.2,991.2,1160.4,1255.2,1264.8,1155.6,993.6,772.8,498,182.4,9.6,0,0,0,0
신인천전망대,1,2019-05-15,0,0,0,0,0,2.4,84,204,313.2,439.2,876,884.4,1095.6,1142.4,1174.8,1008,756,440.4,133.2,7.2,0,0,0,0
신인천전망대,1,2019-05-16,0,0,0,0,0,4.8,69.6,193.2,429.6,697.2,946.8,1149.6,1238.4,1220.4,1131.6,960,787.2,484.8,165.6,10.8,0,0,0,0
신인천전망대,1,2019-05-17,0,0,0,0,0,6,78,218.4,408,621.6,692.4,586.8,486,475.2,409.2,344.4,240,134.4,42,0,0,0,0,0
신인천전망대,1,2019-05-18,0,0,0,0,0,0,38.4,170.4,204,430.8,742.8,786,738,818.4,739.2,846,615.6,205.2,61.2,2.4,0,0,0,0
신인천전망대,1,2019-05-19,0,0,0,0,0,0,13.2,74.4,109.2,166.8,172.8,250.8,226.8,272.4,261.6,148.8,150,51.6,18,0,0,0,0,0
신인천전망대,1,2019-05-20,0,0,0,0,0,8.4,58.8,229.2,404.4,562.8,891.6,1293.6,1382.4,1330.8,991.2,1161.6,922.8,596.4,238.8,16.8,0,0,0,0
신인천전망대,1,2019-05-21,0,0,0,0,0,4.8,39.6,176.4,494.4,818.4,1066.8,1242,1329.6,1351.2,1278,1119.6,866.4,536.4,205.2,18,0,0,0,0
신인천전망대,1,2019-05-22,0,0,0,0,0,4.8,50.4,183.6,484.8,790.8,1046.4,1213.2,1315.2,1322.4,1240.8,1018.8,709.2,339.6,187.2,10.8,0,0,0,0
신인천전망대,1,2019-05-23,0,0,0,0,0,6,69.6,199.2,459.6,748.8,1002,1176,1290,1297.2,1233.6,1081.2,844.8,534,207.6,16.8,0,0,0,0
신인천전망대,1,2019-05-24,0,0,0,0,0,6,57.6,183.6,445.2,720,934.8,1101.6,1190.4,1188,1112.4,972,752.4,453.6,114,19.2,0,0,0,0
신인천전망대,1,2019-05-25,0,0,0,0,0,10.8,100.8,200.4,354,496.8,684,766.8,836.4,868.8,814.8,686.4,552,289.2,157.2,19.2,0,0,0,0
신인천전망대,1,2019-05-26,0,0,0,0,0,3.6,72,186,441.6,770.4,994.8,1123.2,1186.8,1100.4,1034.4,962.4,709.2,328.8,108,9.6,0,0,0,0
신인천전망대,1,2019-05-27,0,0,0,0,0,0,19.2,44.4,105.6,92.4,114,138,104.4,135.6,66,127.2,84,112.8,127.2,19.2,0,0,0,0
신인천전망대,1,2019-05-28,0,0,0,0,0,14.4,98.4,246,440.4,706.8,1028.4,1222.8,1329.6,1336.8,1266,1117.2,900,591.6,254.4,25.2,0,0,0,0
신인천전망대,1,2019-05-29,0,0,0,0,0,8.4,69.6,202.8,483.6,786,1051.2,1218,1321.2,1320,1234.8,1107.6,822,580.8,250.8,24,0,0,0,0
신인천전망대,1,2019-05-30,0,0,0,0,0,10.8,121.2,220.8,434.4,705.6,979.2,781.2,799.2,656.4,673.2,331.2,210,121.2,34.8,0,0,0,0,0
신인천전망대,1,2019-05-31,0,0,0,0,0,0,68.4,212.4,481.2,782.4,1038,1206,1303.2,1320,1263.6,1111.2,874.8,573.6,247.2,27.6,0,0,0,0
신인천전망대,1,2019-06-01,0,0,0,0,0,0,49.2,198,346.8,391.2,540,745.2,800.4,925.2,823.2,879.6,723.6,542.4,196.8,18,0,0,0,0
신인천전망대,1,2019-06-02,0,0,0,0,0,6,58.8,199.2,464.4,738,942,1096.8,1177.2,1191.6,1146,990,758.4,468,183.6,18,0,0,0,0
신인천전망대,1,2019-06-03,0,0,0,0,0,9.6,76.8,194.4,446.4,717.6,825.6,1024.8,1206,1191.6,1137.6,879.6,746.4,464.4,171.6,19.2,0,0,0,0
신인천전망대,1,2019-06-04,0,0,0,0,0,7.2,68.4,206.4,417.6,710.4,957.6,1095.6,1201.2,1171.2,1066.8,962.4,792,499.2,141.6,7.2,0,0,0,0
신인천전망대,1,2019-06-05,0,0,0,0,0,0,46.8,79.2,240,519.6,892.8,1084.8,1200,1213.2,1107.6,951.6,720,382.8,73.2,12,0,0,0,0
신인천전망대,1,2019-06-06,0,0,0,0,0,9.6,92.4,196.8,231.6,228,100.8,184.8,236.4,136.8,84,68.4,34.8,24,7.2,0,0,0,0,0
신인천전망대,1,2019-06-07,0,0,0,0,0,0,15.6,76.8,181.2,258,397.2,327.6,808.8,685.2,567.6,667.2,828,548.4,254.4,32.4,0,0,0,0
신인천전망대,1,2019-06-08,0,0,0,0,0,7.2,49.2,207.6,501.6,585.6,783.6,862.8,813.6,895.2,897.6,492,428.4,436.8,98.4,8.4,0,0,0,0
신인천전망대,1,2019-06-09,0,0,0,0,0,0,78,156,330,403.2,690,925.2,896.4,609.6,405.6,178.8,576,382.8,66,0,0,0,0,0
신인천전망대,1,2019-06-10,0,0,0,0,0,0,6,111.6,274.8,219.6,410.4,543.6,884.4,772.8,981.6,577.2,636,454.8,285.6,26.4,0,0,0,0
신인천전망대,1,2019-06-11,0,0,0,0,0,9.6,60,190.8,399.6,688.8,974.4,1017.6,1243.2,1285.2,1232.4,1082.4,860.4,568.8,248.4,32.4,0,0,0,0
신인천전망대,1,2019-06-12,0,0,0,0,0,6,55.2,182.4,446.4,741.6,975.6,1160.4,1230,1263.6,1200,1056,838.8,549.6,240,34.8,0,0,0,0
신인천전망대,1,2019-06-13,0,0,0,0,0,8.4,57.6,193.2,465.6,754.8,987.6,1130.4,1222.8,1248,1192.8,1042.8,705.6,470.4,158.4,19.2,0,0,0,0
신인천전망대,1,2019-06-14,0,0,0,0,0,2.4,49.2,88.8,178.8,421.2,739.2,942,1185.6,1060.8,1154.4,848.4,676.8,330,142.8,46.8,0,0,0,0
신인천전망대,1,2019-06-15,0,0,0,0,0,8.4,69.6,160.8,420,729.6,673.2,982.8,1245.6,958.8,1210.8,1060.8,861.6,558,211.2,31.2,0,0,0,0
신인천전망대,1,2019-06-16,0,0,0,0,0,7.2,42,172.8,470.4,760.8,813.6,1144.8,1209.6,1264.8,1215.6,1008,720,496.8,234,19.2,0,0,0,0
신인천전망대,1,2019-06-17,0,0,0,0,0,8.4,64.8,200.4,464.4,792,1028.4,1236,1219.2,1279.2,1070.4,1024.8,817.2,512.4,154.8,46.8,0,0,0,0
신인천전망대,1,2019-06-18,0,0,0,0,0,3.6,44.4,116.4,344.4,559.2,658.8,620.4,450,360,135.6,349.2,356.4,184.8,14.4,0,0,0,0,0
신인천전망대,1,2019-06-19,0,0,0,0,0,0,19.2,139.2,271.2,166.8,387.6,555.6,1014,870,492,859.2,609.6,188.4,57.6,2.4,0,0,0,0
신인천전망대,1,2019-06-20,0,0,0,0,0,3.6,66,146.4,349.2,640.8,678,631.2,1030.8,964.8,920.4,926.4,639.6,286.8,93.6,9.6,0,0,0,0
신인천전망대,1,2019-06-21,0,0,0,0,0,1.2,33.6,160.8,205.2,495.6,664.8,421.2,536.4,746.4,854.4,630,573.6,506.4,190.8,32.4,0,0,0,0
신인천전망대,1,2019-06-22,0,0,0,0,0,7.2,46.8,168,458.4,735.6,976.8,1126.8,1204.8,1222.8,1165.2,1034.4,826.8,565.2,261.6,37.2,0,0,0,0
신인천전망대,1,2019-06-23,0,0,0,0,0,4.8,38.4,163.2,458.4,742.8,968.4,1088.4,1022.4,1198.8,1197.6,1068,855.6,579.6,262.8,31.2,0,0,0,0
신인천전망대,1,2019-06-24,0,0,0,0,0,6,45.6,164.4,441.6,728.4,975.6,1154.4,1245.6,1263.6,1194,1066.8,858,584.4,271.2,38.4,0,0,0,0
신인천전망대,1,2019-06-25,0,0,0,0,0,6,55.2,177.6,450,729.6,957.6,1102.8,1186.8,1204.8,1153.2,1027.2,829.2,549.6,254.4,31.2,0,0,0,0
신인천전망대,1,2019-06-26,0,0,0,0,0,3.6,60,195.6,271.2,351.6,343.2,295.2,351.6,584.4,651.6,478.8,226.8,123.6,54,12,0,0,0,0
신인천전망대,1,2019-06-27,0,0,0,0,0,0,21.6,202.8,354,561.6,585.6,660,1080,877.2,805.2,720,409.2,184.8,92.4,28.8,0,0,0,0
신인천전망대,1,2019-06-28,0,0,0,0,0,9.6,72,37.2,151.2,271.2,483.6,318,243.6,921.6,992.4,811.2,165.6,100.8,40.8,8.4,0,0,0,0
신인천전망대,1,2019-06-29,0,0,0,0,0,0,0,55.2,103.2,116.4,270,613.2,346.8,150,450,592.8,253.2,433.2,86.4,27.6,0,0,0,0
신인천전망대,1,2019-06-30,0,0,0,0,0,7.2,80.4,204,408,478.8,554.4,808.8,631.2,351.6,456,285.6,193.2,90,22.8,1.2,0,0,0,0
신인천전망대,1,2019-07-01,0,0,0,0,0,1.2,68.4,166.8,325.2,483.6,720,994.8,1048.8,1101.6,1190.4,1069.2,871.2,578.4,250.8,37.2,0,0,0,0
신인천전망대,1,2019-07-02,0,0,0,0,0,4.8,45.6,133.2,364.8,651.6,957.6,1141.2,1225.2,1251.6,1137.6,1046.4,835.2,562.8,246,27.6,0,0,0,0
신인천전망대,1,2019-07-03,0,0,0,0,0,2.4,38.4,157.2,308.4,660,656.4,540,253.2,319.2,423.6,217.2,105.6,76.8,36,10.8,0,0,0,0
신인천전망대,1,2019-07-04,0,0,0,0,0,3.6,72,160.8,379.2,722.4,960,1140,1228.8,1251.6,1184.4,1053.6,807.6,550.8,210,24,0,0,0,0
신인천전망대,1,2019-07-05,0,0,0,0,0,2.4,62.4,229.2,376.8,686.4,895.2,1062,1152,1173.6,1120.8,990,798,534,238.8,32.4,0,0,0,0
신인천전망대,1,2019-07-06,0,0,0,0,0,3.6,49.2,159.6,417.6,682.8,895.2,1029.6,955.2,940.8,978,916.8,675.6,524.4,147.6,28.8,0,0,0,0
신인천전망대,1,2019-07-07,0,0,0,0,0,3.6,100.8,170.4,376.8,711.6,873.6,873.6,738,717.6,933.6,558,285.6,146.4,85.2,15.6,0,0,0,0
신인천전망대,1,2019-07-08,0,0,0,0,0,1.2,75.6,200.4,399.6,627.6,670.8,645.6,1012.8,1234.8,620.4,284.4,530.4,526.8,219.6,24,0,0,0,0
신인천전망대,1,2019-07-09,0,0,0,0,0,3.6,32.4,138,427.2,726,951.6,957.6,1102.8,638.4,693.6,268.8,87.6,60,24,9.6,0,0,0,0
신인천전망대,1,2019-07-10,0,0,0,0,0,3.6,55.2,222,397.2,294,526.8,526.8,310.8,372,243.6,271.2,126,105.6,32.4,0,0,0,0,0
신인천전망대,1,2019-07-11,0,0,0,0,0,0,26.4,120,186,220.8,248.4,408,384,250.8,226.8,199.2,141.6,66,31.2,0,0,0,0,0
신인천전망대,1,2019-07-12,0,0,0,0,0,3.6,45.6,140.4,318,486,826.8,717.6,685.2,229.2,316.8,385.2,417.6,320.4,128.4,18,0,0,0,0
신인천전망대,1,2019-07-13,0,0,0,0,0,2.4,25.2,79.2,296.4,422.4,638.4,595.2,1105.2,1161.6,972,986.4,774,459.6,180,24,0,0,0,0
신인천전망대,1,2019-07-14,0,0,0,0,0,2.4,57.6,136.8,265.2,513.6,837.6,1045.2,1136.4,1159.2,1068,984,786,502.8,193.2,22.8,0,0,0,0
신인천전망대,1,2019-07-15,0,0,0,0,0,1.2,56.4,228,190.8,273.6,236.4,166.8,154.8,294,386.4,402,604.8,452.4,82.8,4.8,0,0,0,0
신인천전망대,1,2019-07-16,0,0,0,0,0,0,51.6,49.2,108,79.2,216,547.2,1038,1201.2,1024.8,973.2,704.4,416.4,164.4,19.2,0,0,0,0
신인천전망대,1,2019-07-17,0,0,0,0,0,1.2,61.2,210,393.6,531.6,488.4,616.8,492,510,807.6,583.2,495.6,223.2,52.8,0,0,0,0,0
신인천전망대,1,2019-07-18,0,0,0,0,0,0,48,166.8,340.8,566.4,781.2,946.8,1021.2,985.2,818.4,768,589.2,364.8,153.6,22.8,0,0,0,0
신인천전망대,1,2019-07-19,0,0,0,0,0,1.2,51.6,154.8,380.4,648,859.2,952.8,769.2,514.8,817.2,502.8,219.6,102,99.6,13.2,0,0,0,0
신인천전망대,1,2019-07-20,0,0,0,0,0,0,31.2,84,147.6,205.2,549.6,556.8,555.6,344.4,517.2,601.2,249.6,61.2,27.6,0,0,0,0,0
신인천전망대,1,2019-07-21,0,0,0,0,0,0,0,24,92.4,184.8,258,271.2,218.4,716.4,841.2,325.2,400.8,406.8,72,12,0,0,0,0
신인천전망대,1,2019-07-22,0,0,0,0,0,0,16.8,92.4,200.4,298.8,532.8,694.8,810,753.6,829.2,888,738,457.2,128.4,8.4,0,0,0,0
신인천전망대,1,2019-07-23,0,0,0,0,0,0,6,80.4,141.6,234,448.8,890.4,1189.2,895.2,966,694.8,595.2,214.8,55.2,1.2,0,0,0,0
신인천전망대,1,2019-07-24,0,0,0,0,0,0,0,8.4,32.4,78,147.6,166.8,175.2,172.8,138,84,67.2,49.2,44.4,3.6,0,0,0,0
신인천전망대,1,2019-07-25,0,0,0,0,0,0,2.4,57.6,55.2,52.8,86.4,130.8,105.6,69.6,78,69.6,15.6,13.2,0,0,0,0,0,0
신인천전망대,1,2019-07-26,0,0,0,0,0,0,0,0,0,0,33.6,92.4,88.8,170.4,154.8,64.8,44.4,25.2,81.6,3.6,0,0,0,0
신인천전망대,1,2019-07-27,0,0,0,0,0,0,2.4,103.2,301.2,382.8,772.8,933.6,844.8,1140,1111.2,900,778.8,463.2,111.6,8.4,0,0,0,0
신인천전망대,1,2019-07-28,0,0,0,0,0,0,4.8,6,51.6,62.4,67.2,84,154.8,408,219.6,106.8,22.8,55.2,20.4,6,0,0,0,0
신인천전망대,1,2019-07-29,0,0,0,0,0,0,1.2,51.6,115.2,200.4,392.4,584.4,526.8,610.8,580.8,319.2,396,220.8,63.6,6,0,0,0,0
신인천전망대,1,2019-07-30,0,0,0,0,0,0,0,55.2,135.6,306,546,1044,780,477.6,296.4,294,386.4,60,2.4,0,0,0,0,0
신인천전망대,1,2019-07-31,0,0,0,0,0,0,1.2,0,0,0,22.8,86.4,373.2,130.8,105.6,21.6,99.6,87.6,37.2,1.2,0,0,0,0
신인천전망대,1,2019-08-01,0,0,0,0,0,0,8.4,76.8,34.8,75.6,253.2,495.6,462,244.8,369.6,363.6,468,190.8,126,3.6,0,0,0,0
신인천전망대,1,2019-08-02,0,0,0,0,0,0,52.8,150,321.6,646.8,910.8,902.4,794.4,1035.6,1058.4,963.6,763.2,464.4,199.2,14.4,0,0,0,0
신인천전망대,1,2019-08-03,0,0,0,0,0,0,25.2,115.2,356.4,626.4,828,938.4,1035.6,1106.4,1021.2,908.4,715.2,451.2,165.6,9.6,0,0,0,0
신인천전망대,1,2019-08-04,0,0,0,0,0,0,33.6,136.8,345.6,612,838.8,970.8,974.4,1123.2,1104,806.4,681.6,384,94.8,4.8,0,0,0,0
신인천전망대,1,2019-08-05,0,0,0,0,0,0,36,130.8,337.2,590.4,775.2,832.8,928.8,1076.4,980.4,512.4,420,367.2,98.4,2.4,0,0,0,0
신인천전망대,1,2019-08-06,0,0,0,0,0,0,30,114,282,561.6,816,934.8,1051.2,1082.4,828,537.6,339.6,296.4,174,10.8,0,0,0,0
신인천전망대,1,2019-08-07,0,0,0,0,0,0,1.2,28.8,93.6,162,255.6,331.2,303.6,433.2,508.8,722.4,562.8,252,55.2,4.8,0,0,0,0
신인천전망대,1,2019-08-08,0,0,0,0,0,0,12,80.4,223.2,555.6,711.6,1012.8,760.8,480,793.2,336,261.6,260.4,164.4,7.2,0,0,0,0
신인천전망대,1,2019-08-09,0,0,0,0,0,0,27.6,127.2,372,628.8,638.4,999.6,1159.2,1158,1120.8,990,780,514.8,211.2,10.8,0,0,0,0
신인천전망대,1,2019-08-10,0,0,0,0,0,0,33.6,145.2,337.2,616.8,771.6,901.2,1057.2,879.6,993.6,760.8,700.8,402,45.6,0,0,0,0,0
신인천전망대,1,2019-08-11,0,0,0,0,0,0,49.2,156,426,418.8,573.6,1092,1070.4,1191.6,1101.6,990,217.2,44.4,16.8,0,0,0,0,0
신인천전망대,1,2019-08-12,0,0,0,0,0,0,2.4,24,48,151.2,223.2,397.2,219.6,238.8,338.4,670.8,530.4,302.4,58.8,6,0,0,0,0
신인천전망대,1,2019-08-13,0,0,0,0,0,0,4.8,67.2,38.4,289.2,562.8,944.4,736.8,697.2,793.2,708,684,400.8,117.6,0,0,0,0,0
신인천전망대,1,2019-08-14,0,0,0,0,0,0,25.2,96,344.4,627.6,862.8,657.6,577.2,600,404.4,513.6,591.6,357.6,195.6,7.2,0,0,0,0
신인천전망대,1,2019-08-15,0,0,0,0,0,0,9.6,76.8,169.2,159.6,295.2,193.2,103.2,182.4,246,284.4,442.8,226.8,96,3.6,0,0,0,0
신인천전망대,1,2019-08-16,0,0,0,0,0,0,1.2,82.8,291.6,692.4,655.2,913.2,1192.8,1155.6,1113.6,1012.8,769.2,499.2,163.2,2.4,0,0,0,0
신인천전망대,1,2019-08-17,0,0,0,0,0,0,25.2,98.4,97.2,196.8,506.4,558,805.2,597.6,926.4,876,744,499.2,169.2,3.6,0,0,0,0
신인천전망대,1,2019-08-18,0,0,0,0,0,0,18,111.6,308.4,628.8,910.8,1065.6,1177.2,1182,1112.4,993.6,774,475.2,152.4,2.4,0,0,0,0
신인천전망대,1,2019-08-19,0,0,0,0,0,0,24,124.8,333.6,474,691.2,812.4,1116,1176,1107.6,933.6,692.4,393.6,124.8,3.6,0,0,0,0
신인천전망대,1,2019-08-20,0,0,0,0,0,0,22.8,114,334.8,616.8,835.2,787.2,823.2,715.2,982.8,823.2,639.6,334.8,58.8,1.2,0,0,0,0
신인천전망대,1,2019-08-21,0,0,0,0,0,0,27.6,102,232.8,468,634.8,738,592.8,512.4,552,314.4,88.8,25.2,2.4,0,0,0,0,0
신인천전망대,1,2019-08-22,0,0,0,0,0,0,19.2,136.8,337.2,583.2,900,1029.6,652.8,697.2,684,572.4,433.2,213.6,66,0,0,0,0,0
신인천전망대,1,2019-08-23,0,0,0,0,0,0,33.6,110.4,325.2,614.4,901.2,1066.8,1160.4,1203.6,1154.4,993.6,760.8,462,128.4,0,0,0,0,0
신인천전망대,1,2019-08-24,0,0,0,0,0,0,1.2,50.4,72,114,224.4,357.6,295.2,386.4,618,690,800.4,478.8,140.4,0,0,0,0,0
신인천전망대,1,2019-08-25,0,0,0,0,0,0,13.2,92.4,355.2,636,919.2,1108.8,986.4,279.6,993.6,980.4,762,453.6,123.6,0,0,0,0,0
신인천전망대,1,2019-08-26,0,0,0,0,0,0,22.8,132,302.4,486,531.6,859.2,1047.6,1059.6,921.6,823.2,639.6,177.6,18,0,0,0,0,0
신인천전망대,1,2019-08-27,0,0,0,0,0,0,0,33.6,225.6,330,366,460.8,702,573.6,610.8,708,616.8,313.2,67.2,0,0,0,0,0
신인천전망대,1,2019-08-28,0,0,0,0,0,0,7.2,133.2,253.2,486,828,744,1161.6,1148.4,1093.2,796.8,422.4,379.2,103.2,0,0,0,0,0
신인천전망대,1,2019-08-29,0,0,0,0,0,0,14.4,68.4,259.2,138,14.4,264,662.4,912,684,912,708,278.4,51.6,0,0,0,0,0
신인천전망대,1,2019-08-30,0,0,0,0,0,0,10.8,81.6,356.4,674.4,928.8,1095.6,1207.2,848.4,1004.4,834,484.8,393.6,91.2,0,0,0,0,0
신인천전망대,1,2019-08-31,0,0,0,0,0,0,19.2,92.4,244.8,666,926.4,1108.8,1208.4,1052.4,1048.8,994.8,758.4,418.8,106.8,0,0,0,0,0
신인천전망대,1,2019-09-01,0,0,0,0,0,0,12,93.6,294,637.2,598.8,392.4,396,309.6,342,613.2,640.8,192,60,0,0,0,0,0
신인천전망대,1,2019-09-02,0,0,0,0,0,0,19.2,116.4,349.2,652.8,920.4,1069.2,927.6,950.4,582,326.4,246,147.6,13.2,0,0,0,0,0
신인천전망대,1,2019-09-03,0,0,0,0,0,0,7.2,86.4,202.8,369.6,469.2,739.2,728.4,678,739.2,364.8,271.2,26.4,1.2,0,0,0,0,0
신인천전망대,1,2019-09-04,0,0,0,0,0,0,0,7.2,38.4,123.6,69.6,51.6,98.4,64.8,846,220.8,55.2,30,2.4,0,0,0,0,0
신인천전망대,1,2019-09-05,0,0,0,0,0,0,0,66,255.6,631.2,228,112.8,25.2,18,12,92.4,258,152.4,25.2,0,0,0,0,0
신인천전망대,1,2019-09-06,0,0,0,0,0,0,6,54,170.4,276,255.6,327.6,595.2,470.4,220.8,216,67.2,48,1.2,0,0,0,0,0
신인천전망대,1,2019-09-07,0,0,0,0,0,0,2.4,68.4,142.8,116.4,212.4,218.4,70.8,48,0,0,0,0,0,0,0,0,0,0
신인천전망대,1,2019-09-08,0,0,0,0,0,0,0,0,0,315.6,583.2,584.4,554.4,380.4,285.6,256.8,142.8,69.6,12,0,0,0,0,0
신인천전망대,1,2019-09-09,0,0,0,0,0,0,8.4,64.8,162,325.2,657.6,570,770.4,466.8,378,262.8,193.2,97.2,6,0,0,0,0,0
신인천전망대,1,2019-09-10,0,0,0,0,0,0,0,39.6,243.6,330,505.2,72,133.2,117.6,40.8,33.6,12,0,0,0,0,0,0,0
신인천전망대,1,2019-09-11,0,0,0,0,0,0,2.4,80.4,326.4,639.6,776.4,901.2,1059.6,615.6,502.8,524.4,202.8,74.4,0,0,0,0,0,0
신인천전망대,1,2019-09-12,0,0,0,0,0,0,0,20.4,73.2,85.2,135.6,150,105.6,145.2,147.6,68.4,33.6,4.8,0,0,0,0,0,0
신인천전망대,1,2019-09-13,0,0,0,0,0,0,7.2,94.8,330,645.6,894,1058.4,1141.2,1152,1086,916.8,663.6,138,4.8,0,0,0,0,0
신인천전망대,1,2019-09-14,0,0,0,0,0,0,0,21.6,48,180,235.2,142.8,75.6,150,139.2,171.6,188.4,85.2,3.6,0,0,0,0,0
신인천전망대,1,2019-09-15,0,0,0,0,0,0,6,82.8,298.8,639.6,883.2,832.8,878.4,1192.8,1075.2,912,630,283.2,18,0,0,0,0,0
신인천전망대,1,2019-09-16,0,0,0,0,0,0,6,96,196.8,523.2,807.6,1074,1150.8,1152,1070.4,914.4,667.2,318,37.2,0,0,0,0,0
신인천전망대,1,2019-09-17,0,0,0,0,0,0,3.6,64.8,333.6,636,884.4,958.8,1142.4,826.8,759.6,662.4,404.4,112.8,6,0,0,0,0,0
신인천전망대,1,2019-09-18,0,0,0,0,0,0,4.8,64.8,331.2,650.4,926.4,1118.4,1208.4,1234.8,1156.8,980.4,716.4,350.4,37.2,0,0,0,0,0
신인천전망대,1,2019-09-19,0,0,0,0,0,0,4.8,68.4,328.8,645.6,896.4,1036.8,988.8,1084.8,1022.4,774,453.6,108,6,0,0,0,0,0
신인천전망대,1,2019-09-20,0,0,0,0,0,0,8.4,87.6,169.2,212.4,301.2,439.2,600,465.6,355.2,206.4,102,28.8,0,0,0,0,0,0
신인천전망대,1,2019-09-21,0,0,0,0,0,0,0,4.8,55.2,99.6,148.8,220.8,355.2,174,338.4,128.4,68.4,13.2,0,0,0,0,0,0
신인천전망대,1,2019-09-22,0,0,0,0,0,0,0,18,78,151.2,160.8,164.4,202.8,150,138,76.8,60,26.4,1.2,0,0,0,0,0
신인천전망대,1,2019-09-23,0,0,0,0,0,0,2.4,56.4,129.6,541.2,916.8,1084.8,1164,1168.8,1086,913.2,643.2,291.6,20.4,0,0,0,0,0
신인천전망대,1,2019-09-24,0,0,0,0,0,0,2.4,61.2,310.8,608.4,885.6,1078.8,1177.2,1186.8,1104,926.4,654,294,18,0,0,0,0,0
신인천전망대,1,2019-09-25,0,0,0,0,0,0,4.8,76.8,310.8,512.4,706.8,831.6,925.2,892.8,646.8,374.4,168,52.8,0,0,0,0,0,0
신인천전망대,1,2019-09-26,0,0,0,0,0,0,3.6,103.2,262.8,495.6,708,864,950.4,1083.6,789.6,333.6,130.8,52.8,0,0,0,0,0,0
신인천전망대,1,2019-09-27,0,0,0,0,0,0,10.8,88.8,168,354,582,500.4,486,583.2,444,169.2,140.4,20.4,0,0,0,0,0,0
신인천전망대,1,2019-09-28,0,0,0,0,0,0,3.6,67.2,297.6,508.8,765.6,720,784.8,752.4,806.4,672,532.8,184.8,2.4,0,0,0,0,0
신인천전망대,1,2019-09-29,0,0,0,0,0,0,3.6,55.2,171.6,504,834,1006.8,1098,1104,1009.2,832.8,535.2,174,1.2,0,0,0,0,0
신인천전망대,1,2019-09-30,0,0,0,0,0,0,3.6,72,266.4,530.4,783.6,944.4,1004.4,972,874.8,696,403.2,120,1.2,0,0,0,0,0
신인천전망대,1,2019-10-01,0,0,0,0,0,0,2.4,72,274.8,440.4,669.6,758.4,688.8,706.8,555.6,442.8,201.6,37.2,0,0,0,0,0,0
신인천전망대,1,2019-10-02,0,0,0,0,0,0,0,9.6,92.4,196.8,194.4,208.8,195.6,156,108,92.4,24,6,0,0,0,0,0,0
신인천전망대,1,2019-10-03,0,0,0,0,0,0,0,26.4,100.8,252,381.6,954,1018.8,654,442.8,504,379.2,166.8,2.4,0,0,0,0,0
신인천전망대,1,2019-10-04,0,0,0,0,0,0,1.2,61.2,297.6,402,440.4,981.6,1106.4,1004.4,966,780,411.6,76.8,1.2,0,0,0,0,0
신인천전망대,1,2019-10-05,0,0,0,0,0,0,0,6,84,123.6,316.8,655.2,1125.6,712.8,826.8,688.8,441.6,165.6,0,0,0,0,0,0
